ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
FQ,201805,010,2,-0.45330924999513,0.0
FQ,201608,014,1,2.22222222222222,0.0
FQ,201101,020,1,5.42635658914729,3.0
FQ,201312,020,1,2.38636363636364,3.0
FQ,201706,020,1,0.71151358344114,3.0
FQ,201906,020,1,-1.94552529182879,3.0
FQ,201809,030,2,6.33484162895926,8.0
FQ,201606,036,2,3.24189526184538,8.0
FQ,201107,040,1,5.8165548098434,1.0
FQ,201107,042,2,11.6331096196868,3.8
FQ,201503,042,2,0.0,3.8
FQ,201706,042,1,0.71151358344114,1.9
FQ,201710,042,2,1.46071851559415,3.8
FQ,201806,042,3,1.7119365069251202,5.699999999999999
FQ,201807,042,1,1.78173719376392,1.9
FQ,201906,042,2,-3.89105058365758,3.8
FQ,201008,043,2,9.18196994991652,5.6
FQ,201107,043,1,5.8165548098434,2.8
FQ,201202,043,1,3.2017075773746,2.8
FQ,201503,043,2,0.0,5.6
FQ,201605,043,1,3.74251497005988,2.8
FQ,201706,043,1,0.71151358344114,2.8
FQ,201710,043,2,1.46071851559415,5.6
FQ,201806,043,3,0.12619186808314004,8.399999999999999
FQ,201906,043,2,-3.89105058365758,5.6
FQ,201512,051,2,5.55555555555554,6.8
FQ,201604,051,2,5.58043842400408,6.8
FQ,201710,051,2,1.46071851559415,6.8
FQ,201712,051,1,1.4354066985646,3.4
FQ,201801,051,1,0.50761421319797,3.4
FQ,201612,060,1,-2.41102181400688,6.0
FQ,201706,060,3,-0.0855935227728899,18.0
FQ,201906,060,2,-3.89105058365758,12.0
FQ,201612,080,1,-2.41102181400688,5.0
FQ,201702,084,1,0.96092248558616,7.0
FQ,201706,084,1,0.71151358344114,7.0
FQ,201604,110,1,1.89189189189189,-2.0
FQ,201712,110,2,5.6390977443609,-4.0
FQ,201101,115,1,5.42635658914729,-2.0
FQ,201805,120,2,-0.45330924999513,-8.0
FQ,201608,138,1,2.22222222222222,-7.0
FQ,200808,139,1,7.73405698778833,-7.0
FQ,201005,180,1,0.684931506849315,-9.0
